date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
10:33:51	32643/32643	---M--	200	added ('OK')	image/jpeg	etag:%22e4bbf51ac8dfcb8574567f3b29194199%22	https://austry-html.vercel.app/assets/images/blog/news-6-3.jpg	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/blog/news-6-3.jpg	(from https://austry-html.vercel.app/index6.html)
10:33:51	4793/4793	---M--	200	added ('OK')	image/png	etag:%227c1eb32eb47ee07839f655193d76211d%22	https://austry-html.vercel.app/assets/images/shapes/cta-three-shape-1.png	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/shapes/cta-three-shape-1.png	(from https://austry-html.vercel.app/index6.html)
10:33:51	4916/4916	---M--	200	added ('OK')	image/png	etag:%220a43281e4ac685796d1c76a51b732ab1%22	https://austry-html.vercel.app/assets/images/resources/footer-logo-6.png	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/resources/footer-logo-6.png	(from https://austry-html.vercel.app/index6.html)
10:33:52	57667/57667	---M--	200	added ('OK')	image/jpeg	etag:%22352fb8003a65a419c87e4ad6318d3e0c%22	https://austry-html.vercel.app/assets/images/resources/about-seven-img-1.jpg	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/resources/about-seven-img-1.jpg	(from https://austry-html.vercel.app/about.html)
10:33:52	70705/70705	---M--	200	added ('OK')	image/jpeg	etag:%22499693613eb3da54cf21da8ea0e374b7%22	https://austry-html.vercel.app/assets/images/resources/about-seven-img-2.jpg	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/resources/about-seven-img-2.jpg	(from https://austry-html.vercel.app/about.html)
10:33:52	325229/325229	---M--	200	added ('OK')	image/jpeg	etag:%22e9846527b1d93e5635c557f3c120d0d0%22	https://austry-html.vercel.app/assets/images/backgrounds/about-page-team-bg.jpg	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/backgrounds/about-page-team-bg.jpg	(from https://austry-html.vercel.app/about.html)
10:33:52	55797/55797	---M--	200	added ('OK')	image/jpeg	etag:%225d7b0c81ee8a325e5cd4bcbe0c6e0cec%22	https://austry-html.vercel.app/assets/images/team/team-1-4.jpg	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/team/team-1-4.jpg	(from https://austry-html.vercel.app/team.html)
10:33:53	44451/44451	---M--	200	added ('OK')	image/jpeg	etag:%22fdfc073a86c0de79238bb1d1e78a0c34%22	https://austry-html.vercel.app/assets/images/team/team-1-5.jpg	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/team/team-1-5.jpg	(from https://austry-html.vercel.app/team.html)
10:33:53	45550/45550	---M--	200	added ('OK')	image/jpeg	etag:%2270bcea361a6d7cfef123a0554e9ca63a%22	https://austry-html.vercel.app/assets/images/team/team-1-6.jpg	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/team/team-1-6.jpg	(from https://austry-html.vercel.app/team.html)
10:33:53	4680/4680	---M--	200	added ('OK')	image/png	etag:%22b228e770ade396d485d861fb6604bb15%22	https://austry-html.vercel.app/assets/images/resources/our-clients-1-1.png	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/resources/our-clients-1-1.png	(from https://austry-html.vercel.app/our-clients.html)
10:33:53	4556/4556	---M--	200	added ('OK')	image/png	etag:%2291e5eab4a58e74fd9923806f7554eff9%22	https://austry-html.vercel.app/assets/images/resources/our-clients-hover-1-1.png	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/resources/our-clients-hover-1-1.png	(from https://austry-html.vercel.app/our-clients.html)
10:33:54	6154/6154	---M--	200	added ('OK')	image/png	etag:%22046c8fd2be434d01e4833ec2d1e7085f%22	https://austry-html.vercel.app/assets/images/resources/our-clients-1-2.png	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/resources/our-clients-1-2.png	(from https://austry-html.vercel.app/our-clients.html)
10:33:54	6011/6011	---M--	200	added ('OK')	image/png	etag:%221432e2dff1084c20dc2cdce2f90c5e4d%22	https://austry-html.vercel.app/assets/images/resources/our-clients-hover-1-2.png	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/resources/our-clients-hover-1-2.png	(from https://austry-html.vercel.app/our-clients.html)
10:33:54	5399/5399	---M--	200	added ('OK')	image/png	etag:%22671fa033ac407ef77ee4054ffb95bc93%22	https://austry-html.vercel.app/assets/images/resources/our-clients-1-3.png	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/resources/our-clients-1-3.png	(from https://austry-html.vercel.app/our-clients.html)
10:33:55	5307/5307	---M--	200	added ('OK')	image/png	etag:%222f29cc09c33478a897e1ed98524b3da5%22	https://austry-html.vercel.app/assets/images/resources/our-clients-hover-1-3.png	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/resources/our-clients-hover-1-3.png	(from https://austry-html.vercel.app/our-clients.html)
10:33:55	9161/9161	---M--	200	added ('OK')	image/png	etag:%22a27bd2449f4f513de465cc4431368bef%22	https://austry-html.vercel.app/assets/images/resources/our-clients-1-4.png	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/resources/our-clients-1-4.png	(from https://austry-html.vercel.app/our-clients.html)
10:33:55	8895/8895	---M--	200	added ('OK')	image/png	etag:%220fae1a2455bb60eb7f25dbfbc0dc0506%22	https://austry-html.vercel.app/assets/images/resources/our-clients-hover-1-4.png	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/resources/our-clients-hover-1-4.png	(from https://austry-html.vercel.app/our-clients.html)
10:33:55	5763/5763	---M--	200	added ('OK')	image/png	etag:%22fefe91f2c9aa6f2a01bb4d6044ef7f1a%22	https://austry-html.vercel.app/assets/images/resources/our-clients-1-5.png	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/resources/our-clients-1-5.png	(from https://austry-html.vercel.app/our-clients.html)
10:33:55	5691/5691	---M--	200	added ('OK')	image/png	etag:%22a18895da232e574cec69bc790fd0c713%22	https://austry-html.vercel.app/assets/images/resources/our-clients-hover-1-5.png	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/resources/our-clients-hover-1-5.png	(from https://austry-html.vercel.app/our-clients.html)
10:33:56	4924/4924	---M--	200	added ('OK')	image/png	etag:%22913945f1a520ac5143bd26da26a0ccec%22	https://austry-html.vercel.app/assets/images/resources/our-clients-1-6.png	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/resources/our-clients-1-6.png	(from https://austry-html.vercel.app/our-clients.html)
10:33:56	4822/4822	---M--	200	added ('OK')	image/png	etag:%22bc34eb43b1e6f819e5ddc37be41890ee%22	https://austry-html.vercel.app/assets/images/resources/our-clients-hover-1-6.png	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/resources/our-clients-hover-1-6.png	(from https://austry-html.vercel.app/our-clients.html)
10:33:56	4188/4188	---M--	200	added ('OK')	image/png	etag:%22ada81b7182addda7cfa6721fbe6a12cc%22	https://austry-html.vercel.app/assets/images/resources/our-clients-1-7.png	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/resources/our-clients-1-7.png	(from https://austry-html.vercel.app/our-clients.html)
10:33:56	4256/4256	---M--	200	added ('OK')	image/png	etag:%2298685ae969d377d640aff8bafb60a527%22	https://austry-html.vercel.app/assets/images/resources/our-clients-hover-1-7.png	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/resources/our-clients-hover-1-7.png	(from https://austry-html.vercel.app/our-clients.html)
10:33:57	5664/5664	---M--	200	added ('OK')	image/png	etag:%228bc6df8bf28d4231edd2cbc54059a82f%22	https://austry-html.vercel.app/assets/images/resources/our-clients-1-8.png	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/resources/our-clients-1-8.png	(from https://austry-html.vercel.app/our-clients.html)
10:33:57	5596/5596	---M--	200	added ('OK')	image/png	etag:%22e4b1ecea2fd7c54de74aa16bb7add013%22	https://austry-html.vercel.app/assets/images/resources/our-clients-hover-1-8.png	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/resources/our-clients-hover-1-8.png	(from https://austry-html.vercel.app/our-clients.html)
10:33:57	6276/6276	---M--	200	added ('OK')	image/png	etag:%2257594a8b9c23f0c41f71e455c7e6d62b%22	https://austry-html.vercel.app/assets/images/resources/our-clients-1-9.png	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/resources/our-clients-1-9.png	(from https://austry-html.vercel.app/our-clients.html)
10:33:57	6105/6105	---M--	200	added ('OK')	image/png	etag:%2278f041415c14e5d9cd91de417498341a%22	https://austry-html.vercel.app/assets/images/resources/our-clients-hover-1-9.png	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/resources/our-clients-hover-1-9.png	(from https://austry-html.vercel.app/our-clients.html)
10:33:57	13958/13958	---M--	200	added ('OK')	image/png	etag:%228da146cd6f5227f5e09570e428539b3c%22	https://austry-html.vercel.app/assets/images/backgrounds/faq-page-bg-img.png	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/backgrounds/faq-page-bg-img.png	(from https://austry-html.vercel.app/faq.html)
10:33:58	94767/94767	---M--	200	added ('OK')	image/jpeg	etag:%22b9b9a6ceaf2bebbee7e0bc0925f2077f%22	https://austry-html.vercel.app/assets/images/backgrounds/service-details-need-help-bg.jpg	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/backgrounds/service-details-need-help-bg.jpg	(from https://austry-html.vercel.app/faq.html)
10:33:58	38665/38665	---M--	200	added ('OK')	image/jpeg	etag:%224e95c23ccc2f85eb0a9a601582d33982%22	https://austry-html.vercel.app/assets/images/services/services-1-4.jpg	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/services/services-1-4.jpg	(from https://austry-html.vercel.app/services-1.html)
10:33:58	59473/59473	---M--	200	added ('OK')	image/jpeg	etag:%22cb891b5cdd30f9e295c7b080d12a8990%22	https://austry-html.vercel.app/assets/images/services/services-1-5.jpg	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/services/services-1-5.jpg	(from https://austry-html.vercel.app/services-1.html)
10:33:59	36082/36082	---M--	200	added ('OK')	image/jpeg	etag:%22134fffbe2c95d556f0263f6fd4655dc9%22	https://austry-html.vercel.app/assets/images/services/services-1-6.jpg	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/services/services-1-6.jpg	(from https://austry-html.vercel.app/services-1.html)
10:33:59	23224/23224	---M--	200	added ('OK')	image/jpeg	etag:%22c0259df7f1fcacd9060f525e88e7bd36%22	https://austry-html.vercel.app/assets/images/services/services-2-5.jpg	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/services/services-2-5.jpg	(from https://austry-html.vercel.app/services-2.html)
10:33:59	37087/37087	---M--	200	added ('OK')	image/jpeg	etag:%224e120aeef2c25bfeeeafce28315c7c7e%22	https://austry-html.vercel.app/assets/images/services/services-2-6.jpg	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/services/services-2-6.jpg	(from https://austry-html.vercel.app/services-2.html)
10:33:59	14453/14453	---M--	200	added ('OK')	image/jpeg	etag:%2298a84d70b5e4378818fbf0f729fd7884%22	https://austry-html.vercel.app/assets/images/services/services-2-7.jpg	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/services/services-2-7.jpg	(from https://austry-html.vercel.app/services-2.html)
10:34:00	38103/38103	---M--	200	added ('OK')	image/jpeg	etag:%22e27f7b90d3e36c14c6459cc11a0bbdfc%22	https://austry-html.vercel.app/assets/images/services/services-2-8.jpg	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/services/services-2-8.jpg	(from https://austry-html.vercel.app/services-2.html)
10:34:00	47066/47066	---M--	200	added ('OK')	image/jpeg	etag:%22a393d718cb74128e699178cfa1794023%22	https://austry-html.vercel.app/assets/images/services/services-3-4.jpg	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/services/services-3-4.jpg	(from https://austry-html.vercel.app/services-3.html)
10:34:00	27372/27372	---M--	200	added ('OK')	image/jpeg	etag:%2286f0204c507c655f15f77f1093c29592%22	https://austry-html.vercel.app/assets/images/services/services-3-5.jpg	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/services/services-3-5.jpg	(from https://austry-html.vercel.app/services-3.html)
10:34:00	75010/75010	---M--	200	added ('OK')	image/jpeg	etag:%22f030816051f01748055cbcce837cef1c%22	https://austry-html.vercel.app/assets/images/services/services-3-6.jpg	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/services/services-3-6.jpg	(from https://austry-html.vercel.app/services-3.html)
10:34:01	47638/47638	---M--	200	added ('OK')	image/jpeg	etag:%225e903e42a433bce3246e7395353a2d24%22	https://austry-html.vercel.app/assets/images/services/services-4-4.jpg	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/services/services-4-4.jpg	(from https://austry-html.vercel.app/services-4.html)
10:34:01	57070/57070	---M--	200	added ('OK')	image/jpeg	etag:%22bde16188278c28f4eb720ecab55bddd4%22	https://austry-html.vercel.app/assets/images/services/services-4-5.jpg	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/services/services-4-5.jpg	(from https://austry-html.vercel.app/services-4.html)
10:34:01	33782/33782	---M--	200	added ('OK')	image/jpeg	etag:%22b9e72a63185e9be1888d5f1a02ed63da%22	https://austry-html.vercel.app/assets/images/services/services-4-6.jpg	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/services/services-4-6.jpg	(from https://austry-html.vercel.app/services-4.html)
10:34:01	20647/20647	---M--	200	added ('OK')	image/jpeg	etag:%22c52eee4749f865d8502196adb6cbed31%22	https://austry-html.vercel.app/assets/images/services/services-5-4.jpg	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/services/services-5-4.jpg	(from https://austry-html.vercel.app/services-5.html)
10:34:02	25744/25744	---M--	200	added ('OK')	image/jpeg	etag:%224d52ef79c0fdd99f973803d9dcf92231%22	https://austry-html.vercel.app/assets/images/services/services-5-5.jpg	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/services/services-5-5.jpg	(from https://austry-html.vercel.app/services-5.html)
10:34:02	25423/25423	---M--	200	added ('OK')	image/jpeg	etag:%221b07829afb7c454dd4c3f57381dce2b4%22	https://austry-html.vercel.app/assets/images/services/services-5-6.jpg	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/services/services-5-6.jpg	(from https://austry-html.vercel.app/services-5.html)
10:34:02	68521/68521	---M--	200	added ('OK')	image/jpeg	etag:%224b5656f7005bb367037166d38fdabced%22	https://austry-html.vercel.app/assets/images/services/services-details-img-2.jpg	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/services/services-details-img-2.jpg	(from https://austry-html.vercel.app/mechanical-expert.html)
10:34:03	64763/64763	---M--	200	added ('OK')	image/jpeg	etag:%224f170b94f226616844f6bc3b96566444%22	https://austry-html.vercel.app/assets/images/services/service-details-benefit-img.jpg	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/services/service-details-benefit-img.jpg	(from https://austry-html.vercel.app/mechanical-expert.html)
10:34:03	295039/295039	---M--	200	added ('OK')	image/jpeg	etag:%2277925ab273b7646631f2f2ef3ea4f3e7%22	https://austry-html.vercel.app/assets/images/services/services-details-img-1.jpg	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/services/services-details-img-1.jpg	(from https://austry-html.vercel.app/repair-welding.html)
10:34:03	88721/88721	---M--	200	added ('OK')	image/jpeg	etag:%22f3f9d2f33c65f3191286164facfb2c7c%22	https://austry-html.vercel.app/assets/images/services/services-details-img-3.jpg	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/services/services-details-img-3.jpg	(from https://austry-html.vercel.app/appartment-design.html)
10:34:03	50197/50197	---M--	200	added ('OK')	image/jpeg	etag:%2291f928b4459c5a93ad0408b095b3cb77%22	https://austry-html.vercel.app/assets/images/services/services-details-img-4.jpg	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/services/services-details-img-4.jpg	(from https://austry-html.vercel.app/design-build.html)
10:34:04	113247/113247	---M--	200	added ('OK')	image/jpeg	etag:%2209bc631bb10d038cbeef17568ca47828%22	https://austry-html.vercel.app/assets/images/services/services-details-img-5.jpg	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/services/services-details-img-5.jpg	(from https://austry-html.vercel.app/house-renovation.html)
10:34:04	61197/61197	---M--	200	added ('OK')	image/jpeg	etag:%22a233f21c0be26d503f32048e5d21f7a5%22	https://austry-html.vercel.app/assets/images/services/services-details-img-6.jpg	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/services/services-details-img-6.jpg	(from https://austry-html.vercel.app/building-material.html)
10:34:04	45548/45548	---M--	200	added ('OK')	image/jpeg	etag:%22feaa847ee33b78a91701a9bd2c663b1b%22	https://austry-html.vercel.app/assets/images/project/project-6-6.jpg	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/project/project-6-6.jpg	(from https://austry-html.vercel.app/projects-1.html)
10:34:04	49358/49358	---M--	200	added ('OK')	image/jpeg	etag:%220cac05c782bb2ddaa5675d080541c2ba%22	https://austry-html.vercel.app/assets/images/project/project-2-6.jpg	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/project/project-2-6.jpg	(from https://austry-html.vercel.app/projects-2.html)
10:34:05	42348/42348	---M--	200	added ('OK')	image/jpeg	etag:%22f69044f13d660b472365ec59ad7626cb%22	https://austry-html.vercel.app/assets/images/project/project-page-3-1.jpg	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/project/project-page-3-1.jpg	(from https://austry-html.vercel.app/projects-3.html)
10:34:05	35343/35343	---M--	200	added ('OK')	image/jpeg	etag:%22a581d82f90489574e7b4cb86f7f99717%22	https://austry-html.vercel.app/assets/images/project/project-page-3-2.jpg	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/project/project-page-3-2.jpg	(from https://austry-html.vercel.app/projects-3.html)
10:34:05	49174/49174	---M--	200	added ('OK')	image/jpeg	etag:%223d4e9ecf892a8989c33786b28c2fd0a3%22	https://austry-html.vercel.app/assets/images/project/project-page-3-3.jpg	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/project/project-page-3-3.jpg	(from https://austry-html.vercel.app/projects-3.html)
10:34:05	58113/58113	---M--	200	added ('OK')	image/jpeg	etag:%2246442f67b653c0c2f8fe47d78ca13e69%22	https://austry-html.vercel.app/assets/images/project/project-page-3-4.jpg	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/project/project-page-3-4.jpg	(from https://austry-html.vercel.app/projects-3.html)
10:34:05	33167/33167	---M--	200	added ('OK')	image/jpeg	etag:%22c0fe14c7bae39f449c34768592524859%22	https://austry-html.vercel.app/assets/images/project/project-page-3-5.jpg	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/project/project-page-3-5.jpg	(from https://austry-html.vercel.app/projects-3.html)
10:34:06	71438/71438	---M--	200	added ('OK')	image/jpeg	etag:%22bb6d984d98ee2c75300487b140bab95e%22	https://austry-html.vercel.app/assets/images/project/project-page-3-6.jpg	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/project/project-page-3-6.jpg	(from https://austry-html.vercel.app/projects-3.html)
10:34:06	403133/403133	---M--	200	added ('OK')	image/jpeg	etag:%22d793aeff27c805edeb907f2db2750d85%22	https://austry-html.vercel.app/assets/images/project/project-details-img-1.jpg	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/project/project-details-img-1.jpg	(from https://austry-html.vercel.app/project-details.html)
10:34:06	49827/49827	---M--	200	added ('OK')	image/jpeg	etag:%22b4a9798cd00d95b183e231db02fa54ae%22	https://austry-html.vercel.app/assets/images/project/project-details-img-2.jpg	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/project/project-details-img-2.jpg	(from https://austry-html.vercel.app/project-details.html)
10:34:07	88936/88936	---M--	200	added ('OK')	image/jpeg	etag:%2256920e70b52f05aa385da7c93abc310c%22	https://austry-html.vercel.app/assets/images/blog/news-1-4.jpg	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/blog/news-1-4.jpg	(from https://austry-html.vercel.app/news.html)
10:34:07	93320/93320	---M--	200	added ('OK')	image/jpeg	etag:%22c0623fa01ca71b12d4e23b6b5e190667%22	https://austry-html.vercel.app/assets/images/blog/news-1-5.jpg	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/blog/news-1-5.jpg	(from https://austry-html.vercel.app/news.html)
10:34:07	103653/103653	---M--	200	added ('OK')	image/jpeg	etag:%22b3ebf9ddf3d379b03aee561388f89e92%22	https://austry-html.vercel.app/assets/images/blog/news-1-6.jpg	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/blog/news-1-6.jpg	(from https://austry-html.vercel.app/news.html)
10:34:07	274873/274873	---M--	200	added ('OK')	image/jpeg	etag:%22ec7ee45ea7e9607f9e6c7601ca13bb6d%22	https://austry-html.vercel.app/assets/images/blog/news-details-img-1.jpg	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/blog/news-details-img-1.jpg	(from https://austry-html.vercel.app/news-details.html)
10:34:08	30051/30051	---M--	200	added ('OK')	image/jpeg	etag:%22cdaeba7148144641e4971140a3bf56b4%22	https://austry-html.vercel.app/assets/images/blog/comment-1-1.jpg	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/blog/comment-1-1.jpg	(from https://austry-html.vercel.app/news-details.html)
10:34:08	31600/31600	---M--	200	added ('OK')	image/jpeg	etag:%22a22d2b18f1d7000c38e58baff2870361%22	https://austry-html.vercel.app/assets/images/blog/comment-1-2.jpg	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/blog/comment-1-2.jpg	(from https://austry-html.vercel.app/news-details.html)
10:34:08	8609/8609	---M--	200	added ('OK')	image/jpeg	etag:%22f11d7446d081d79618ffb0ee8d364ecb%22	https://austry-html.vercel.app/assets/images/blog/lp-1-1.jpg	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/blog/lp-1-1.jpg	(from https://austry-html.vercel.app/news-details.html)
10:34:08	8003/8003	---M--	200	added ('OK')	image/jpeg	etag:%22be4acb9cbe12f93f3d63d37db8a1c02c%22	https://austry-html.vercel.app/assets/images/blog/lp-1-2.jpg	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/blog/lp-1-2.jpg	(from https://austry-html.vercel.app/news-details.html)
10:34:08	9146/9146	---M--	200	added ('OK')	image/jpeg	etag:%226c13e592f236b143a1c5f836fd411c07%22	https://austry-html.vercel.app/assets/images/blog/lp-1-3.jpg	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/blog/lp-1-3.jpg	(from https://austry-html.vercel.app/news-details.html)
10:34:10	3796/3796	---M--	200	added ('OK')	image/png	etag:%2251941c924464a979e4701eff13557c1e%22	https://austry-html.vercel.app/assets/images/loader-2.png	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/loader-2.png	(from https://austry-html.vercel.app/assets/css/color-2.css)
10:34:10	3620/3620	---MCZ	404	error ('Not%20Found')	text/html	date:Mon,%2012%20Jun%202023%2005:04:09%20GMT	https://austry-html.vercel.app/assets/images/loader-1.png	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/loader-1.png	(from https://austry-html.vercel.app/assets/css/color-3.css)
10:34:10	3187/3187	---M--	200	added ('OK')	image/png	etag:%228026085b5c5130190c0fc16871eafc0e%22	https://austry-html.vercel.app/assets/images/loader-4.png	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/loader-4.png	(from https://austry-html.vercel.app/assets/css/color-4.css)
10:34:11	3262/3262	---M--	200	added ('OK')	image/png	etag:%22bb2b287c67b011c7a6a91507b7b98114%22	https://austry-html.vercel.app/assets/images/loader-6.png	E:/Templates/austry(sai)/austry-html.vercel.app/assets/images/loader-6.png	(from https://austry-html.vercel.app/assets/css/color-6.css)
